tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.404,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008533241500315504,0.009833506621208632,-0.008980182471177081,0.008980182471177081,-0.0005637136375219563,,,0.0007660492882926107,-0.09058334406890722,0.09134939335719984,0.09134939335719984,0.08376195533702194,0.003731567199946385,0.8370176778784391,-0.8332861106784927,0.8332861106784927,0.45360810661378603,-0.0017412545511793372,0.2191399243808585,-0.22088117893203785,0.22088117893203785,0.18117787344566916,0.0001330784014323704,-0.035087206994417336,0.035220285395849704,0.035220285395849704,0.03402639425727118,-0.0004150496850148676,-0.04691165731947211,0.046496607634457246,0.046496607634457246,0.04441311481191053
0.47050000000000003,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008456443168829888,0.012146908119102129,-0.01130126380221914,0.01130126380221914,-0.0004591978316435997,,,0.0006621009570129501,-0.1009368107540547,0.10159891171106765,0.10159891171106765,0.09228405365198065,0.003090611446080031,0.8488731921391048,-0.8457825806930248,0.8457825806930248,0.4574584045509759,-0.001498987553109654,0.2432821104455265,-0.24478109799863615,0.24478109799863615,0.19688298893878522,9.97709662639635e-05,-0.034432349376540335,0.0345321203428043,0.0345321203428043,0.03338267636701139,-0.0004668519552052611,-0.06143762310284945,0.06097077114764419,0.06097077114764419,0.05744169023273479
0.537,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008398643104304824,0.014408012050905361,-0.013568147740474878,0.013568147740474878,-0.0003827736544257072,,,0.0005853859905325543,-0.1097346041768279,0.11031999016736045,0.11031999016736045,0.09941114727083142,0.0026294671610490273,0.8530231035631379,-0.8503936364020889,0.8503936364020889,0.4589223063473334,-0.0013203068506379447,0.2623692641769615,-0.26368957102759943,0.26368957102759943,0.2088846572159847,7.515775688610537e-05,-0.0335476246494797,0.033622782406365806,0.033622782406365806,0.03253143019681239,-0.0005191487771592093,-0.07687868187107183,0.07635953309391262,0.07635953309391262,0.07090820384821647
0.6035,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008355330831505887,0.016606947097640212,-0.015771414014489622,0.015771414014489622,-0.00032416085586006553,,,0.0005266769045206306,-0.11732567423319629,0.11785235113771692,0.11785235113771692,0.10547717094086932,0.0022831353114816317,0.8527371493823912,-0.8504540140709096,0.8504540140709096,0.45902572545404396,-0.0011836332485828953,0.27730668946544346,-0.27849032271402635,0.27849032271402635,0.21802933078709183,5.579276409173208e-05,-0.032579661246282136,0.03263545401037387,0.03263545401037387,0.03160574940144007,-0.0005719036302357387,-0.09310138466911366,0.09252948103887793,0.09252948103887793,0.08464858094282533
0.67,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008323692443305876,0.01874095176934465,-0.017908582525014063,0.017908582525014063,-0.00027752262242079453,,,0.00048049064128473964,-0.12396761873258899,0.12444810937387372,0.12444810937387372,0.11072214830726546,0.0020143156575939307,0.8498518491596112,-0.8478375335020173,0.8478375335020173,0.4583272622005867,-0.0010761463480156853,0.28883949339902104,-0.2899156397470367,0.2899156397470367,0.22494316882116186,3.981869933117298e-05,-0.03160350794103257,0.03164332664036374,0.03164332664036374,0.030673923069067834,-0.0006251296783425785,-0.11001151502510687,0.10938638534676429,0.10938638534676429,0.09854527080675386
0.7365,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008301863455745768,0.020810879999870524,-0.019980693654295948,0.019980693654295948,-0.0002393057859545538,,,0.0004433677010078605,-0.12985139461275175,0.1302947623137596,0.1302947623137596,0.1153202650676173,0.0018001462178148858,0.8454252613423456,-0.8436251151245308,0.8436251151245308,0.45714401596024834,-0.0009897587337512335,0.2975783589816905,-0.2985681177154417,0.2985681177154417,0.23009640662453024,2.615166085438902e-05,-0.03065677778617032,0.03068292944702471,0.03068292944702471,0.029770268927868514,-0.0006788662582999291,-0.1275395942884603,0.12686072803016035,0.12686072803016035,0.11251110708020544
0.803,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008288550339049263,0.022819352863381215,-0.021990497829476287,0.021990497829476287,-0.00020722585031703668,,,0.00041301944651298065,-0.13511987936406933,0.1355328988105823,0.1355328988105823,0.11939963458882616,0.001625869109572944,0.8400791345846139,-0.838453265475041,0.838453265475041,0.4556615254834224,-0.0009191212626088554,0.30402475042707455,-0.3049438716896834,0.3049438716896834,0.23384822380849196,1.411792453692407e-05,-0.02975705555303329,0.029771173477570214,0.029771173477570214,0.028910871080734223,-0.0007331674276831185,-0.14563208908772973,0.14489892166004661,0.14489892166004661,0.12647945447777226
0.8695,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.000828282328789892,0.024769764750040113,-0.023941482421250222,0.023941482421250222,-0.00017974785206324162,,,0.00038787260156084,-0.13988121018313504,0.14026908278469588,0.14026908278469588,0.12305587769286945,0.0014815504711523128,0.8341848025983971,-0.8327032521272448,0.8327032521272448,0.4539909233505785,-0.000860557566840964,0.30859169686587196,-0.3094522544327129,0.3094522544327129,0.23647731769494112,3.276642311670369e-06,-0.028911120185512597,0.028914396827824266,0.028914396827824266,0.028101938311844665,-0.0007880960334428229,-0.16424598616179686,0.16345789012835404,0.16345789012835404,0.14039807057203638
0.936,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008283995451492783,0.026665748361272668,-0.02583734881612339,0.02583734881612339,-0.0001558022990136751,,,0.0003668108103678272,-0.1442182600313654,0.14458507084173322,0.14458507084173322,0.12636144334715463,0.0013602686067771678,0.8279672730255134,-0.8266070044187362,0.8266070044187362,0.45220011135680716,-0.0008114595576167961,0.31162025741626764,-0.31243171697388444,0.31243171697388444,0.2382028755711176,-6.673281454702674e-06,-0.028119969966031277,0.028113296684576575,0.028113296684576575,0.027344373716916937,-0.0008437205062151748,-0.183345402362998,0.18250168185678284,0.18250168185678284,0.1542252004295187
1.0025,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008291548858575295,0.028510891948685058,-0.02768173706282753,0.02768173706282753,-0.00013462093956698266,,,0.0003490205678928081,-0.14819537052298315,0.14854439109087597,0.14854439109087597,0.12937205192110865,0.0012570587997591176,0.8215648546393295,-0.8203077958395704,0.8203077958395704,0.45033136961900355,-0.0007699270809255148,0.3133925415130232,-0.3141624685939487,0.3141624685939487,0.23919921779975598,-1.5945125466819867e-05,-0.027381610336123186,0.027365665210656365,0.027365665210656365,0.026636319878942823,-0.0009001130832371518,-0.20289944367905766,0.2019993305958205,0.2019993305958205,0.16792702969252965
1.069,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008305087002389202,0.030308597116757263,-0.029478088416518344,0.029478088416518344,-0.00011563735985583804,,,0.00033389548989172784,-0.15186315928022665,0.15219705477011838,0.15219705477011838,0.13213119418214825,0.0011682710622573686,0.8150639068885592,-0.8138956358263019,0.8138956358263019,0.4484115588092476,-0.0007345440399405429,0.3141421088169456,-0.31487665285688615,0.31487665285688615,0.23960624253974586,-2.4694805080495777e-05,-0.02669261296188067,0.026667918156800176,0.026667918156800176,0.025974588518628317,-0.0009573488170065717,-0.2228808385819392,0.22192348976493262,0.22192348976493262,0.18147597277121177
1.1355,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008324303374287192,0.03206201520961105,-0.03122958487218233,0.03122958487218233,-9.842444142405386e-05,,,0.00032097470342263136,-0.15526197648492313,0.15558295118834575,0.15558295118834575,0.1346733073148766,0.0010911643194295678,0.8085193563270181,-0.8074281920075885,0.8074281920075885,0.44645814222714275,-0.0007042343263837186,0.3140623754446492,-0.31476660977103293,0.31476660977103293,0.23953703846404018,-3.3039505436614796e-05,-0.026048985108559068,0.026015945603122453,0.026015945603122453,0.02535546156246126,-0.001015505033491662,-0.24326505478090654,0.2422495497474149,0.2422495497474149,0.1948494802583389
1.202,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008348959925768276,0.03377402724395118,-0.03293913125137435,0.03293913125137435,-8.265368190815819e-05,,,0.00030990197849919753,-0.15842441002751362,0.15873431200601282,0.15873431200601282,0.13702604212409744,0.001023641614806112,0.8019669301092209,-0.8009432884944149,0.8009432884944149,0.4444827899510165,-0.0006781662631542506,0.313313477982079,-0.31399164424523324,0.31399164424523324,0.23908354670027826,-4.106950687434517e-05,-0.02544664625051527,0.025405576743640926,0.025405576743640926,0.024775132705865205,-0.001074661056086842,-0.26402971934816555,0.2629550582920787,0.2629550582920787,0.20802917389290443
1.2685,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008378871927364852,0.03544724735492444,-0.034609360162187956,0.034609360162187956,-6.8067963194353e-05,,,0.0003003978952769658,-0.16137711650114128,0.16167751439641825,0.16167751439641825,0.13921189947628815,0.000964072443016744,0.7954305059715354,-0.7944664335285186,0.7944664335285186,0.44249355844526017,-0.0006556875334911654,0.3120279205142804,-0.31268360804777157,0.31268360804777157,0.23832084909077836,-4.885593232780306e-05,-0.024881679318559564,0.024832823386231762,0.024832823386231762,0.024229941745805256,-0.0011348980910390956,-0.28515423008024743,0.2840193319892083,0.2840193319892083,0.22100019230491394
1.335,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008413897074525509,0.037084038251715246,-0.03624264854426269,0.03624264854426269,-5.446285638378189e-05,,,0.0002922404457264899,-0.1641421711346186,0.16443441158034508,0.16443441158034508,0.14124942438953214,0.0009111705897971928,0.788926554169108,-0.7880153835793108,0.7880153835793108,0.4404962192231059,-0.000636279834550434,0.31031524427629553,-0.310951524110846,0.310951524110846,0.23731046820155757,-5.645596670787066e-05,-0.02435045261537017,0.0242939966486623,0.0242939966486623,0.02371648939738827,-0.0011962992133321506,-0.3066194879313069,0.30542318871797475,0.30542318871797475,0.2337506761065788
1.4015,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.000845392748868571,0.038686532102060744,-0.03784113935319217,0.03784113935319217,-4.167349856673975e-05,,,0.00028525123435810815,-0.16673807187369294,0.16702332310805104,0.16702332310805104,0.1431540867093025,0.0008639083016194782,0.7824668347779506,-0.7816029264763311,0.7816029264763311,0.43849507392023857,-0.0006195266234875881,0.308265901717258,-0.30888542834074556,0.30888542834074556,0.23610294202065185,-6.391646119082583e-05,-0.023849668159376714,0.02378575169818589,0.02378575169818589,0.023231683749965624,-0.0012589494164033995,-0.3284077064787221,0.32714875706231866,0.32714875706231866,0.24627134837203596
1.468,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008498883738893244,0.0402566531336066,-0.03940676475971728,0.03940676475971728,-2.9565196572284785e-05,,,0.0002792854812479583,-0.16918049289497517,0.1694597783762231,0.1694597783762231,0.14493893749170284,0.0008214548084458851,0.7760600427305056,-0.7752385879220597,0.7752385879220597,0.43649345701748454,-0.0006050897537949434,0.30595447682717236,-0.3065595665809673,0.3065595665809673,0.23473985657276233,-7.12764777314511e-05,-0.023376369068199045,0.023305092590467594,0.023305092590467594,0.022772748418734022,-0.0013229357032446484,-0.3505022707220615,0.34917933501881687,0.34917933501881687,0.2585551632076295
1.5345,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008548710303544922,0.041796139920108,-0.04094126888975351,0.04094126888975351,-1.80265788240845e-05,,,0.00027422466022549114,-0.1714828551655273,0.1717570798257528,0.1717570798257528,0.1466151033012634,0.0007831315233746693,0.7697128159707542,-0.7689296844473796,0.7689296844473796,0.4344940475698554,-0.0005926922723482483,0.3034423649588863,-0.3040350572312346,0.3040350572312346,0.23325546675845893,-7.856912141314027e-05,-0.022927925093012915,0.022849355971599775,0.022849355971599775,0.022337210091827462,-0.001388347204900449,-0.37288762777583506,0.3714992805709346,0.3714992805709346,0.27059700521359276
1.601,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008603372078183409,0.04330656630382468,-0.04244622909600634,0.04244622909600634,-6.964523839663305e-06,,,0.00026997099704632725,-0.17365676236908856,0.17392673336613487,0.17392673336613487,0.1481921622596495,0.0007483788834867802,0.7634303574419987,-0.7626819785585119,0.7626819785585119,0.43249906373668484,-0.0005821055644092893,0.30078000405343297,-0.30136210961784227,0.30136210961784227,0.2316779998760367,-8.582288388070847e-05,-0.022502007459183154,0.022416184575302447,0.022416184575302447,0.02192287585919216,-0.001455275317548045,-0.395549198474505,0.39409392315695696,0.39409392315695696,0.28239342875747175
1.6675,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008662851656320734,0.0447893604767744,-0.043923075311142326,0.043923075311142326,3.699650400882389e-06,,,0.00026644330230139566,-0.1757123369828436,0.175978780285145,0.175978780285145,0.14967843302278194,0.0007167314586133441,0.7572168228496756,-0.7565000913910622,0.7565000913910622,0.43051038526039564,-0.0005731396183757568,0.2980087327162785,-0.2985818723346542,0.2985818723346542,0.23003071151133686,-9.306264457627968e-05,-0.02209655944684783,0.022003496802271552,0.022003496802271552,0.02152780634950939,-0.0015238138525658558,-0.41847330297985463,0.4169494891272888,0.4169494891272888,0.2939424296892885
1.734,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008727147190581437,0.04624582206982775,-0.045373107350769604,0.045373107350769604,1.403308778080546e-05,,,0.00026357377665322585,-0.17765848172549548,0.1779220555021487,0.1779220555021487,0.15108119905989958,0.0006877990251862292,0.751075566486783,-0.7503877674615967,0.7503877674615967,0.4285296316292702,-0.0005656355629103817,0.29516233752699705,-0.29572797308990745,0.29572797308990745,0.22833274603597184,-0.00010031042823880704,-0.021709766333854064,0.021609455905615256,0.021609455905615256,0.0211502880932178,-0.0015940591960419866,-0.4416470960485046,0.4400530368524626,0.4400530368524626,0.30524324438250516
1.8005,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008796270695851067,0.047677137279110826,-0.04679751020952572,0.04679751020952572,2.409362994944456e-05,,,0.00026130553418780264,-0.17950308479512778,0.17976439032931557,0.17976439032931557,0.1524068844300984,0.0006612520058139428,0.745009301192205,-0.7443480491863911,0.7443480491863911,0.42655821300083974,-0.0005594598821139303,0.2922683413859457,-0.29282780126805963,0.29282780126805963,0.22659984144934214,-0.0001075859860073476,-0.021340026651274373,0.021232440665267024,0.021232440665267024,0.020788806970469014,-0.0016661104754908433,-0.4650585092347621,0.46339239875927124,0.46339239875927124,0.3162961723633229
1.867,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008870246693625526,0.04908439215311067,-0.048197367483748116,0.048197367483748116,3.393155871808326e-05,,,0.0002595906628566952,-0.18125318244347888,0.18151277310633557,0.18151277310633557,0.1536611928789624,0.0006368101462145604,0.7390202064483189,-0.7383833963021044,0.7383833963021044,0.4245973644033377,-0.0005544998855514805,0.28934907602136184,-0.28990357590691335,0.28990357590691335,0.22484490918587377,-0.00011490724698862456,-0.020985925713417692,0.020871018466429067,0.020871018466429067,0.020442023676129878,-0.0017400697324048554,-0.4886961983196425,0.48695612858723764,0.48695612858723764,0.3271024196453827
1.9335,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008949111123056897,0.05046858420694533,-0.04957367309463964,0.04957367309463964,4.3590967928048904e-05,,,0.000258388691304221,-0.18291508891994535,0.18317347761124958,0.18317347761124958,0.15484921895661607,0.000614233621876349,0.7331100051600741,-0.7324957715381977,0.7324957715381977,0.42264816968184465,-0.0005506601276068189,0.2864225745992092,-0.286973234726816,0.286973234726816,0.22307851276336924,-0.00012229067341977835,-0.02064621180815545,0.02052392113473567,0.02052392113473567,0.020108751590206683,-0.0018160420998345674,-0.512549494891474,0.5107334527916394,0.5107334527916394,0.3376639604301245
2.0,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0009032910462917043,0.05183063254396936,-0.05092734149767765,0.05092734149767765,5.311085395906173e-05,,,0.00025766536649617474,-0.1844945012679825,0.1847521666344787,0.1847521666344787,0.1559755376126309,0.0005933159886717435,0.7272800214439901,-0.7266867054553183,0.7266867054553183,0.4207115791496361,-0.0005478595527611279,0.2835033144086591,-0.28405117396142027,0.28405117396142027,0.22130926408420648,-0.00012975154319457092,-0.020319775106000377,0.020190023562805807,0.020190023562805807,0.019787937130502323,-0.001894135984567117,-0.5366083613968036,0.5347142254122365,0.5347142254122365,0.3479834151925166
0.005,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.004490056034980648,3.334853089165257e-05,0.004456707504088995,0.004456707504088995,-0.19860183267767453,,,0.04524475511871378,-0.00035697576902105066,0.04560173088773483,0.04560173088773483,0.04558545798381487,-0.07610647456444207,-0.9488636158812129,0.8727571413167708,0.8727571413167708,0.44782874194207706,-0.11408260139262878,-0.003296901949674618,-0.11078569944295416,0.11078569944295416,0.11042165008948783,0.18877722048115086,0.025918358150969257,0.1628588623301816,0.1628588623301816,0.15874446639565454,-0.0007765083997418914,-2.284798883984973e-06,-0.0007742236008579064,0.0007742236008579064,0.0007742218319167288
0.07150000000000001,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0011204858159747629,7.381325684530093e-05,0.001046672559129462,0.001046672559129462,-0.008813789406619066,,,0.00532191574163655,-0.0026295608682070926,0.007951476609843643,0.007951476609843643,0.0079306225551122,0.041370362726149336,0.09122303402834175,-0.04985267130219242,0.04985267130219242,0.045685134704458244,-0.013388909729928003,0.006017083553523789,-0.019405993283451793,0.019405993283451793,0.019289924197812416,0.004401419864241744,-0.004925788150753655,0.009327208014995399,0.009327208014995399,0.009281489364661603,-0.00022050579576738525,-0.00022838712232892133,7.881326561536088e-06,7.881326561536088e-06,7.87952697904403e-06
0.138,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0009732032621154965,0.0008801831898375134,9.302007227798305e-05,9.302007227798305e-05,-0.002956933284932766,,,0.002523535708889337,-0.01813318653789664,0.020656722246785976,0.020656722246785976,0.02028882126613314,0.015833710968569458,0.3640060950551751,-0.34817238408660567,0.34817238408660567,0.25525720548376424,-0.006310107396595623,0.0435083494413776,-0.04981845683797323,0.04981845683797323,0.047741311188015494,0.0011318100273440012,-0.018813037984509694,0.019944848011853696,0.019944848011853696,0.01957655356601055,-0.00023423427939183955,-0.0030909559076434945,0.002856721628251655,0.002856721628251655,0.0028479188366988713
0.20450000000000002,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0009216592327135765,0.0024410416497885334,-0.001519382417074957,0.001519382417074957,-0.0016382011330723653,,,0.001645715064614247,-0.036932883065097455,0.038578598129711705,0.038578598129711705,0.0372045276601473,0.009165493436680596,0.5479422957509286,-0.538776802314248,0.538776802314248,0.34806000442857576,-0.004090896615932566,0.09114293654329564,-0.0952338331592282,0.0952338331592282,0.08727897140673962,0.0005368185670817874,-0.027162873075573173,0.027699691642654962,0.027699691642654962,0.026967185408206404,-0.0002747138475624308,-0.009461818860399124,0.009187105012836693,0.009187105012836693,0.009100993065005858
0.271,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008940115697636302,0.004394217869416295,-0.0035002062996526647,0.0035002062996526647,-0.0010984887432191966,,,0.0012232329922976077,-0.05380932408260708,0.05503255707490469,0.05503255707490469,0.05222249966597443,0.006285348396768616,0.6515435327735712,-0.6452581843768026,0.6452581843768026,0.3907000763662391,-0.0030236247451072115,0.13490072035227318,-0.13792434509738039,0.13792434509738039,0.1215298771284317,0.00032372760075274616,-0.03104203564970559,0.03136576325045834,0.03136576325045834,0.03042142043286661,-0.00032170029985338275,-0.018495194209923793,0.01817349391007041,0.01817349391007041,0.01784347536776363
0.3375,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008762914771144319,0.006517866083193824,-0.005641574606079392,0.005641574606079392,-0.0008114737172100039,,,0.0009766620883980915,-0.0680802731132002,0.0690569352015983,0.0690569352015983,0.06465519206745925,0.004720184762506771,0.7094841916692811,-0.7047640069067743,0.7047640069067743,0.41226705127854074,-0.0024012420247735426,0.17187911380790033,-0.17428035583267387,0.17428035583267387,0.14871871490769029,0.00021964238413664942,-0.03255213473137307,0.03277177711550972,0.03277177711550972,0.03173861736679821,-0.00037119774480994644,-0.029465929184914585,0.02909473144010464,0.02909473144010464,0.02826196634126644
0.404,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008638703521269551,0.008697238861669732,-0.007833368509542776,0.007833368509542776,-0.0006345521253855187,,,0.0008159221476666505,-0.08006779046530055,0.0808837126129672,0.0808837126129672,0.07488762587589244,0.0037500672379485083,0.7420660427000927,-0.7383159754621442,0.7383159754621442,0.4238162947702034,-0.0019958351580264613,0.20222878648932263,-0.20422462164734909,0.20422462164734909,0.16987167828821811,0.00015861210836833962,-0.03285270667292833,0.03301131878129667,0.03301131878129667,0.03196130345403675,-0.0004219487419564276,-0.041899250819719125,0.0414773020777627,0.0414773020777627,0.03980932133805667
0.47050000000000003,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008547471681138092,0.01087384418545434,-0.010019097017340531,0.010019097017340531,-0.0005146397350135468,,,0.0007033373336858303,-0.09021985660615761,0.09092319393984344,0.09092319393984344,0.08339895241211835,0.00309538067021746,0.7601766820524807,-0.7570813013822633,0.7570813013822633,0.430116651982605,-0.0017120920348853523,0.22679474526222232,-0.22850683729710766,0.22850683729710766,0.186263299691804,0.0001182063875523478,-0.03253838145114905,0.032656587838701394,0.032656587838701394,0.031627480803963146,-0.0004734743722401832,-0.05548829549531692,0.055014821123076735,0.055014821123076735,0.052122625478532206
0.537,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008479030807942173,0.013018182424731295,-0.012170279343937078,0.012170279343937078,-0.00042780430554071263,,,0.000620422997333904,-0.09892483595709511,0.09954525895442902,0.09954525895442902,0.0905842289638775,0.0026265094020294483,0.7697652227927128,-0.7671387133906833,0.7671387133906833,0.4334691989144912,-0.0015032575617688006,0.2464860716588586,-0.2479893292206274,0.2479893292206274,0.19895074229798354,8.903580660080492e-05,-0.03191899297235729,0.0320080287789581,0.0320080287789581,0.03101796652347838,-0.0005255840146368892,-0.07002962642738009,0.0695040424127432,0.0695040424127432,0.06495525048666514
0.6035,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008427581506443428,0.015116023770491593,-0.01427326561984725,0.01427326561984725,-0.0003617687616792708,,,0.0005570666485675486,-0.10648735451087588,0.10704442115944342,0.10704442115944342,0.09674256169584744,0.002275676145973246,0.77419075231085,-0.7719150761648768,0.7719150761648768,0.43508009223893873,-0.0013437578191721348,0.26211671496895095,-0.26346047278812307,0.26346047278812307,0.20874493591870733,6.657308602357371e-05,-0.031159761824754266,0.03122633491077784,0.03122633491077784,0.030282732188384943,-0.0005782127171470754,-0.08538379423630382,0.08480558151915675,0.08480558151915675,0.07813418808121005
0.67,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008389545234409869,0.017161339418521826,-0.016322384895080838,0.016322384895080838,-0.00030961913898571954,,,0.0005072787367924609,-0.11313964782118724,0.1136469265579797,0.1136469265579797,0.10209583926008513,0.0020041939855612255,0.7754087108602592,-0.773404516874698,0.773404516874698,0.43562054874674544,-0.0012184486454830483,0.274378588310193,-0.27559703695567606,0.27559703695567606,0.21625993992971398,4.839809865327535e-05,-0.03034998616599085,0.030398384264644123,0.030398384264644123,0.029502969547035934,-0.0006313567791166744,-0.10145166007144157,0.1008203032923249,0.1008203032923249,0.09153402454882639
0.7365,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.000836257570266451,0.019152534877179606,-0.018316277306913153,0.018316277306913153,-0.0002671766265528071,,,0.0004672900325900312,-0.11905777839301313,0.11952506842560316,0.11952506842560316,0.10680866594506254,0.0017884580568642272,0.7745872519179535,-0.7727987938610893,0.7727987938610893,0.4354808663399657,-0.0011178019145969293,0.2838505144199619,-0.2849683163345588,0.2849683163345588,0.22196378249169163,3.3110835536363106e-05,-0.02953780799222404,0.0295709188277604,0.0295709188277604,0.02872251858863618,-0.0006850449293564723,-0.11815995909696841,0.11747491416761194,0.11747491416761194,0.10506092014105502
0.803,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.000834506098902986,0.021090384406297735,-0.02025587830739475,0.02025587830739475,-0.00023177154598409284,,,0.00043461235237475163,-0.12437568717589798,0.12481029952827273,0.12481029952827273,0.11100408960439156,0.0016132898733829618,0.7724398656838805,-0.7708265758104975,0.7708265758104975,0.4348957562591726,-0.0010355292922238422,0.2910146816809207,-0.29205021097314454,0.29205021097314454,0.2262175753051009,1.9849074517911856e-05,-0.028748519142776166,0.028768368217294078,0.028768368217294078,0.027964432202795157,-0.0007393242478787416,-0.13545234181692256,0.13471301756904383,0.13471301756904383,0.11864259961230905
0.8695,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008335852615415677,0.02297687590485009,-0.022143290643308524,0.022143290643308524,-0.00020162036334465909,,,0.00040753832772676347,-0.12919604781822425,0.12960358614595102,0.12960358614595102,0.11477509719978611,0.0014685067120739095,0.7694112053957953,-0.7679426986837214,0.7679426986837214,0.4340103059943843,-0.0009673168210017298,0.2962726154536677,-0.2972399322746694,0.2972399322746694,0.2293035652617268,8.053975960793686e-06,-0.02799454504962521,0.028002599025586,0.028002599025586,0.0272400268663237,-0.0007942528323162972,-0.15328373704509635,0.15248948421278005,0.15248948421278005,0.13222200167625994
0.936,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008334108686556994,0.02481455891891593,-0.02398114805026023,0.02398114805026023,-0.00017548682140703395,,,0.0003848583083962993,-0.13359833270109445,0.13398319100949074,0.13398319100949074,0.11819282645753436,0.0013470343002526227,0.765783889420026,-0.7644368551197733,0.7644368551197733,0.4329164286184838,-0.0009101088456282842,0.2999588382565237,-0.300868947102152,0.300868947102152,0.23144497983156978,-2.6524374464640494e-06,-0.02728104297179261,0.027278390534346147,0.027278390534346147,0.026553970523424876,-0.0008498957961656582,-0.17161676724586516,0.17076687144969951,0.17076687144969951,0.14575318160657894
1.0025,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.0008339198322788905,0.026606177519236884,-0.025772257686957994,0.025772257686957994,-0.00015248707788187066,,,0.0003656919592889126,-0.1376447272639193,0.1380104192232082,0.1380104192232082,0.12131240616315143,0.0012438116315793301,0.7617412806864658,-0.7604974690548865,0.7604974690548865,0.4316737522086996,-0.0008616820912734285,0.3023521648188755,-0.3032138469101489,0.3032138469101489,0.2328201657746838,-1.253525990653659e-05,-0.026609104711393626,0.026596569451487088,0.026596569451487088,0.02590720200067198,-0.0009063230164823529,-0.19041944867376892,0.18951312565728656,0.18951312565728656,0.15919861345378783
